  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
13:12:15   0.5   0.0   0.0  99.5   0.0    1    212    208   0.00E  45.00  45.00
13:12:15   0.0   0.0   0.5  99.5   0.0    1    204    208   0.00E  45.00  45.00
13:12:16   0.0   0.0   0.0 100.0   0.0    1    128    110   0.00E  45.00  45.00
13:12:16   0.0   0.0   0.5  99.5   0.0    1    116    128   0.00E  46.00  45.00
13:12:17   0.0   0.0   0.0 100.0   0.0    1    148    132   0.00E  46.00  45.00
13:12:17   0.0   0.0   0.5  99.5   0.0    1    546    524   0.00E  45.00  45.00
13:12:18   0.0   0.0   0.5  99.5   0.0    1     92     78   0.00E  46.00  45.00
13:12:18   0.0   0.0   0.0 100.0   0.0    1     78     86   0.00E  45.00  45.00
13:12:19   0.0   0.0   0.0 100.0   0.0    1    160    138   0.00E  45.00  45.00
13:12:19   0.0   0.0   0.0  99.5   0.5    1    100    100   0.00E  46.00  45.00
13:12:20   0.5   0.0   0.0  99.5   0.0    1    524    380   0.00E  45.00  45.00
13:12:20   0.0   0.0   0.5  99.5   0.0    1     54     60   0.00E  46.00  45.00
13:12:21   0.0   0.0   0.0 100.0   0.0    1     98     76   0.00E  45.00  45.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
13:12:21   0.0   0.0   0.5  99.5   0.0    1     82     76   0.00E  45.00  45.00
13:12:22   0.0   0.0   0.0 100.0   0.0    1     94     78   0.00E  46.00  45.00
13:12:22   0.0   0.0   0.0 100.0   0.0    1    232    228   0.00E  46.00  45.00
13:12:23   0.5   0.0   0.0  99.5   0.0    1    108     88   0.00E  46.00  45.00
13:12:23   0.0   0.0   0.0 100.0   0.0    1     66     74   0.00E  45.00  45.00
13:12:24   0.0   0.0   0.5  99.5   0.0    1    138    102   0.00E  46.00  45.00
13:12:24   0.0   0.0   0.0 100.0   0.0    1     86     84   0.00E  46.00  45.00
13:12:25   0.0   0.0   0.5  99.5   0.0    1    210    136   0.00E  46.00  45.00
13:12:25   0.0   0.0   0.0 100.0   0.0    1     70     74   0.00E  45.00  45.00
13:12:26   0.0   0.0   0.5  99.5   0.0    1    384    260   0.00E  46.00  45.00
13:12:26   0.0   0.0   0.0 100.0   0.0    1     50     60   0.00E  46.00  45.00
13:12:27   0.0   0.0   0.5  99.5   0.0    1    134    128   0.00E  46.00  45.00
13:12:27   0.0   0.0   0.0 100.0   0.0    1    214    200   0.00E  46.00  45.00
13:12:28   0.5   0.0   0.0  99.5   0.0    1    114    114   0.00E  46.00  45.00
13:12:28   0.0   0.0   0.0 100.0   0.0    1     48     76   0.00E  46.00  45.00
13:12:29   0.0   0.0   0.0 100.0   0.0    2    118     88   0.00E  46.00  45.00
13:12:29   0.0   0.0   0.5  99.5   0.0    1    150    128   0.00E  46.00  45.00
13:12:30   0.0   0.0   0.0 100.0   0.0    1    240    238   0.00E  46.00  45.00
13:12:30   0.0   0.0   0.5  99.5   0.0    1     52     70   0.00E  45.00  45.00
13:12:31   0.0   0.0   0.0 100.0   0.0    1    146    104   0.00E  46.00  46.00
13:12:31   0.0   0.0   0.0 100.0   0.0    1     58     60   0.00E  46.00  45.00
13:12:32   0.0   0.0   0.0 100.0   0.0    1    378    234   0.00E  46.00  45.00
13:12:32   0.5   0.0   0.0  99.5   0.0    1    218    208   0.00E  46.00  46.00
13:12:33   0.0   0.0   0.0  99.5   0.5    1    166    124   0.00E  46.00  46.00
13:12:33   0.0   0.0   0.0 100.0   0.0    1     88     82   0.00E  46.00  45.00
13:12:34   0.0   0.0   0.5  99.5   0.0    1    102     98   0.00E  45.00  45.00
13:12:34   0.5   0.0   0.0  99.5   0.0    1    160    170   0.00E  46.00  45.00
13:12:35   0.0   0.0   0.0 100.0   0.0    1    234    206   0.00E  46.00  45.00
13:12:35   0.5   0.0   0.0  99.5   0.0    1     60     70   0.00E  46.00  45.00
13:12:36   0.0   0.0   0.0 100.0   0.0    1     96     94   0.00E  46.00  45.00
13:12:36   0.0   0.0   0.5  99.5   0.0    1     72     82   0.00E  46.00  45.00
13:12:37   0.0   0.0   0.0 100.0   0.0    1     72     68   0.00E  46.00  45.00
13:12:37   0.0   0.0   0.0 100.0   0.0    1    232    216   0.00E  46.00  45.00
13:12:38   0.0   0.0   0.5  99.5   0.0    1    322    242   0.00E  46.00  45.00
13:12:38  20.2   0.0  14.4  65.4   0.0    2  23208  17198   0.00E  47.00  46.00
13:12:39   3.7   0.0   4.2  92.1   0.0    2  31138  24006   0.00E  47.00  46.00
13:12:39   0.5   0.0   4.2  95.3   0.0    1  30496  21616   0.00E  46.00  46.00
13:12:40  10.6   0.0   5.3  84.0   0.0    2  37264  25818   0.00E  47.00  46.00
13:12:40  11.5   0.0   6.8  81.7   0.0    4  43546  29432   0.00E  47.00  46.00
13:12:41  10.8   0.0  12.3  77.0   0.0    3  42692  30076   0.00E  47.00  47.00
13:12:41  10.9   0.0   7.8  81.2   0.0    5  43662  29584   0.00E  47.00  46.00
13:12:42   9.6   0.0   6.4  84.0   0.0    2  43160  29994   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
13:12:42   8.0   0.0   8.6  83.4   0.0    2  44312  30912   0.00E  47.00  46.00
13:12:43  10.2   0.0   5.3  84.5   0.0    3  42080  30264   0.00E  47.00  46.00
13:12:43  11.6   0.0   6.3  81.5   0.5    2  43662  29630   0.00E  47.00  46.00
13:12:44   9.5   0.0   7.4  83.1   0.0    1  42434  29636   0.00E  47.00  47.00
13:12:44  12.2   0.0   5.3  82.5   0.0    2  43488  28490   0.00E  47.00  47.00
13:12:45  10.6   0.0   7.4  82.0   0.0    1  42422  27834   0.00E  47.00  46.00
13:12:45  10.3   0.0   8.8  80.9   0.0    3  43494  28612   0.00E  47.00  47.00
13:12:46  11.0   0.0   6.3  82.7   0.0    2  42878  29436   0.00E  47.00  47.00
13:12:46   9.5   0.0   7.9  82.5   0.0    2  43210  29052   0.00E  47.00  47.00
13:12:47   9.1   0.0   7.0  83.9   0.0    1  42968  30738   0.00E  47.00  47.00
13:12:47   8.1   0.0   8.1  83.9   0.0    2  44934  31570   0.00E  47.00  47.00
13:12:48   9.2   0.0   5.4  85.3   0.0    1  42544  28900   0.00E  47.00  47.00
13:12:48   8.2   0.0   5.5  85.7   0.5    1  43198  30626   0.00E  47.00  47.00
13:12:49   9.8   0.0   4.3  85.9   0.0    1  42496  29864   0.00E  47.00  46.00
13:12:49   6.9   0.0   4.0  89.1   0.0    2  43380  30972   0.00E  47.00  47.00
13:12:50   6.9   0.0   3.4  89.7   0.0    1  42728  29732   0.00E  47.00  47.00
13:12:50   7.7   0.0   6.1  86.2   0.0    1  43444  29958   0.00E  47.00  47.00
13:12:51  10.3   0.0   4.3  85.3   0.0    1  42622  30476   0.00E  47.00  47.00
13:12:51  11.3   0.0   4.3  84.4   0.0    2  44294  30466   0.00E  47.00  47.00
13:12:52  11.7   0.0   4.3  84.0   0.0    1  42470  28172   0.00E  47.00  46.00
13:12:52  10.8   0.0   5.4  83.9   0.0    1  44376  30406   0.00E  47.00  47.00
13:12:53  11.3   0.0   3.8  84.9   0.0    1  42770  30708   0.00E  47.00  47.00
13:12:53   9.0   0.0  13.5  77.5   0.0    1  44056  32000   0.00E  47.00  47.00
13:12:54   8.8   0.0   4.9  86.3   0.0    1  42736  29636   0.00E  47.00  46.00
13:12:54   4.1   0.0   4.6  90.8   0.5    1  15634  10572   0.00E  47.00  47.00
13:12:55   0.0   0.0   0.5  99.5   0.0    1    228    228   0.00E  47.00  46.00
13:12:55   0.0   0.0   0.0 100.0   0.0    1    130    122   0.00E  46.00  46.00
13:12:56   0.5   0.0   0.0  99.5   0.0    1    300    290   0.00E  47.00  46.00
13:12:56   0.0   0.0   0.5  99.5   0.0    1    122    108   0.00E  46.00  46.00
13:12:57   0.0   0.0   0.0 100.0   0.0    1    150    120   0.00E  46.00  46.00
13:12:57   0.5   0.0   0.5  99.0   0.0    1   2282   2198   0.00E  46.00  46.00
13:12:58   0.0   0.0   0.0 100.0   0.0    1     52     74   0.00E  46.00  45.00
13:12:58   0.0   0.0   0.0 100.0   0.0    1     50     54   0.00E  46.00  46.00
13:12:59   0.0   0.0   0.0 100.0   0.0    1    126     92   0.00E  46.00  45.00
13:12:59   0.0   0.0   0.0 100.0   0.0    1    246    172   0.00E  46.00  46.00
13:13:00   0.0   0.0   0.5  99.0   0.5    1    272    230   0.00E  46.00  45.00
13:13:00   0.0   0.0   0.0 100.0   0.0    1    100    132   0.00E  46.00  46.00
13:13:01   0.0   0.0   0.5  99.5   0.0    1    106    106   0.00E  46.00  45.00
13:13:01   0.0   0.0   0.0 100.0   0.0    1     52     60   0.00E  46.00  46.00
13:13:02   0.5   0.0   0.0  99.5   0.0    1    372    354   0.00E  46.00  45.00
13:13:02   0.0   0.0   0.5  99.5   0.0    1   1260   1172   0.00E  45.00  45.00
13:13:03   0.0   0.0   0.5  99.5   0.0    1    120    106   0.00E  45.00  45.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
13:13:03   0.0   0.0   0.0 100.0   0.0    1     48     66   0.00E  46.00  45.00
13:13:04   0.0   0.0   0.0 100.0   0.0    1     92     90   0.00E  46.00  45.00
13:13:04   0.0   0.0   0.5  99.5   0.0    1    118    106   0.00E  45.00  45.00
13:13:05   0.0   0.0   0.0 100.0   0.0    1    278    276   0.00E  46.00  45.00
13:13:05   0.0   0.0   0.5  99.5   0.0    1     58     68   0.00E  46.00  45.00
13:13:06   0.0   0.0   0.0 100.0   0.0    2     88    112   0.00E  46.00  45.00
13:13:06   0.0   0.0   0.0 100.0   0.0    1     40     54   0.00E  46.00  45.00
13:13:07   0.0   0.0   0.0 100.0   0.0    1    120    102   0.00E  45.00  45.00
13:13:07   0.0   0.0   0.5  99.5   0.0    1    448    440   0.00E  45.00  45.00
13:13:08   0.0   0.0   0.5  99.5   0.0    1    390    364   0.00E  46.00  45.00
13:13:08   0.0   0.0   0.0 100.0   0.0    1    128    130   0.00E  46.00  45.00
13:13:09   0.0   0.0   0.0 100.0   0.0    1   1102   1314   0.00E  45.00  45.00
13:13:09   0.5   0.0   0.0  99.5   0.0    1    224    198   0.00E  46.00  45.00
13:13:10   0.5   0.0   0.0  99.5   0.0    1    250    224   0.00E  45.00  45.00
13:13:10   0.0   0.0   0.0 100.0   0.0    1     50     60   0.00E  45.00  45.00
13:13:11   0.0   0.0   0.0 100.0   0.0    1    112    102   0.00E  45.00  45.00
13:13:11   0.0   0.0   0.5  99.5   0.0    1    122    126   0.00E  46.00  45.00
13:13:12   0.0   0.0   0.0 100.0   0.0    1    102     84   0.00E  46.00  45.00
13:13:12   0.0   0.0   0.5  99.5   0.0    1    156    162   0.00E  46.00  45.00
13:13:13   0.0   0.0   0.0 100.0   0.0    1     96     90   0.00E  45.00  45.00
13:13:13   0.0   0.0   0.0 100.0   0.0    1     78     96   0.00E  45.00  45.00
13:13:14   0.0   0.0   0.5  99.5   0.0    1    340    316   0.00E  45.00  45.00
13:13:14   0.5   0.0   0.0  99.5   0.0    1    162    146   0.00E  46.00  45.00
13:13:15   0.0   0.0   0.5  99.5   0.0    1    258    230   0.00E  45.00  45.00
13:13:15   0.0   0.0   0.0 100.0   0.0    1    128    138   0.00E  46.00  45.00
13:13:16   0.0   0.0   0.5  99.5   0.0    1    108    104   0.00E  46.00  45.00
13:13:16   0.0   0.0   0.0 100.0   0.0    1    104    116   0.00E  45.00  45.00
13:13:17   0.0   0.0   0.5  99.5   0.0    1    128    118   0.00E  46.00  45.00
13:13:17   0.0   0.0   0.0 100.0   0.0    1    560    534   0.00E  46.00  45.00
13:13:18   0.0   0.0   0.5  99.5   0.0    1    118     94   0.00E  45.00  45.00
13:13:18   0.0   0.0   0.0 100.0   0.0    1     66     70   0.00E  46.00  45.00
13:13:19   0.0   0.0   0.5  99.5   0.0    1     84     92   0.00E  45.00  45.00
13:13:19   0.0   0.0   0.0 100.0   0.0    1    178    130   0.00E  46.00  45.00
13:13:20   0.0   0.0   0.0 100.0   0.0    1    492    458   0.00E  45.00  45.00
13:13:20   0.0   0.0   0.0 100.0   0.0    1    112    104   0.00E  46.00  45.00
13:13:21   0.5   0.0   0.0  99.5   0.0    1     60     76   0.00E  45.00  45.00
13:13:21   0.0   0.0   0.5  99.5   0.0    1    106     90   0.00E  45.00  45.00
13:13:22   0.0   0.0   0.0 100.0   0.0    1     72     66   0.00E  45.00  45.00
13:13:22   0.0   0.0   0.0 100.0   0.0    1    242    210   0.00E  46.00  45.00
13:13:23   0.5   0.0   0.0  99.5   0.0    1     72     86   0.00E  45.00  45.00
13:13:23   0.0   0.0   0.0 100.0   0.0    1     98    114   0.00E  46.00  45.00
13:13:24   0.0   0.0   0.5  99.5   0.0    1     74     76   0.00E  46.00  45.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
13:13:24   0.0   0.0   0.0 100.0   0.0    1    222    164   0.00E  46.00  45.00
13:13:25   0.0   0.0   0.0 100.0   0.0    1    184    182   0.00E  46.00  45.00
13:13:25   0.0   0.0   0.0 100.0   0.0    1     96     84   0.00E  46.00  46.00
13:13:26   0.0   0.0   0.0 100.0   0.0    1    336    314   0.00E  46.00  45.00
13:13:26   0.0   0.0   0.5  99.5   0.0    1     92     80   0.00E  45.00  45.00
13:13:27   0.0   0.0   0.0 100.0   0.0    1     82     96   0.00E  46.00  46.00
13:13:27   0.0   0.0   0.5  99.5   0.0    1    266    252   0.00E  46.00  45.00
13:13:28   0.0   0.0   0.0 100.0   0.0    1     94    106   0.00E  45.00  45.00
13:13:28   0.0   0.0   0.0 100.0   0.0    1     94     84   0.00E  46.00  45.00
13:13:29   0.0   0.0   0.5  99.5   0.0    1     60     62   0.00E  46.00  45.00
13:13:29   0.0   0.0   0.0  99.5   0.5    1    196    158   0.00E  46.00  45.00
13:13:30   0.0   0.0   0.5  99.5   0.0    1    204    192   0.00E  46.00  45.00
13:13:30   0.0   0.0   0.0 100.0   0.0    1     84     80   0.00E  46.00  45.00
13:13:31   0.0   0.0   0.0 100.0   0.0    1     80     76   0.00E  46.00  45.00
13:13:31   0.0   0.0   0.5  99.5   0.0    1     82     76   0.00E  45.00  45.00
13:13:32   0.0   0.0   0.5  99.5   0.0    1    342    324   0.00E  45.00  45.00
13:13:32   0.0   0.0   0.0 100.0   0.0    1    236    214   0.00E  46.00  45.00
13:13:33   0.0   0.0   0.5  99.5   0.0    1     62     60   0.00E  46.00  45.00
13:13:33   0.0   0.0   0.0 100.0   0.0    1    142    140   0.00E  46.00  45.00
13:13:34   0.0   0.0   0.5  99.5   0.0    1    102     88   0.00E  46.00  45.00
13:13:34   0.5   0.0   0.0  99.5   0.0    1    160    124   0.00E  46.00  45.00
13:13:35   0.0   0.0   0.0 100.0   0.0    1    422    374   0.00E  46.00  45.00
13:13:35   0.0   0.0   0.5  99.5   0.0    1     90     84   0.00E  46.00  46.00
13:13:36   0.0   0.0   0.0 100.0   0.0    1     62     70   0.00E  46.00  45.00
13:13:36   0.0   0.0   0.0 100.0   0.0    1    150    142   0.00E  46.00  45.00
13:13:37   0.0   0.0   0.5  99.5   0.0    1     68     62   0.00E  46.00  45.00
13:13:37   0.0   0.0   0.0 100.0   0.0    1    258    220   0.00E  46.00  45.00
13:13:38   0.0   0.0   0.0 100.0   0.0    1    340    338   0.00E  46.00  45.00
13:13:38   0.5   0.0   0.0  99.5   0.0    1     82     78   0.00E  46.00  45.00
13:13:39   0.0   0.0   0.0 100.0   0.0    1     92     88   0.00E  46.00  45.00
13:13:39   0.0   0.0   0.5  99.5   0.0    1    244    174   0.00E  46.00  45.00
13:13:40   0.0   0.0   0.0 100.0   0.0    1    420    314   0.00E  46.00  46.00
13:13:40   0.5   0.0   0.0  99.5   0.0    1    128    142   0.00E  46.00  46.00
13:13:41   0.0   0.0   0.5  99.5   0.0    1    110     90   0.00E  46.00  45.00
13:13:41   0.0   0.0   0.0 100.0   0.0    1     56    102   0.00E  46.00  46.00
13:13:42   0.0   0.0   0.5  99.5   0.0    1    102     88   0.00E  46.00  46.00
13:13:42   0.0   0.0   0.0 100.0   0.0    1    216    214   0.00E  46.00  45.00
13:13:43   0.0   0.0   0.5  99.5   0.0    1    104     96   0.00E  46.00  46.00
13:13:43   0.0   0.0   0.0 100.0   0.0    1     50     60   0.00E  46.00  46.00
13:13:44   0.0   0.0   0.0 100.0   0.0    1    388    350   0.00E  46.00  46.00
13:13:44   0.0   0.0   0.5  99.5   0.0    1    298    192   0.00E  46.00  46.00
13:13:45   0.0   0.0   0.0 100.0   0.0    1    258    214   0.00E  46.00  45.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
13:13:45   0.5   0.0   0.0  99.5   0.0    1     88     94   0.00E  46.00  46.00
13:13:46   0.0   0.0   0.5  99.5   0.0    1     98     88   0.00E  46.00  46.00
13:13:46   0.0   0.0   0.5  99.5   0.0    1    144    164   0.00E  46.00  45.00
13:13:47   0.0   0.0   0.5  99.5   0.0    1    140    130   0.00E  46.00  45.00
13:13:47   0.0   0.0   0.0 100.0   0.0    1    262    250   0.00E  46.00  46.00
13:13:48   0.0   0.0   0.0 100.0   0.0    1    122     94   0.00E  46.00  46.00
13:13:48   0.0   0.0   0.5  99.5   0.0    1     60     64   0.00E  46.00  45.00
13:13:49   0.0   0.0   0.0 100.0   0.0    1     98     86   0.00E  46.00  45.00
13:13:49   0.5   0.0   0.0  99.0   0.5    1    208    176   0.00E  46.00  46.00
13:13:50   0.0   0.0   0.0 100.0   0.0    1    516    468   0.00E  46.00  46.00
13:13:50   0.0   0.0   0.0 100.0   0.0    1     72    104   0.00E  46.00  46.00
13:13:51   0.0   0.0   0.0 100.0   0.0    1    132    124   0.00E  46.00  46.00
13:13:51   0.0   0.0   0.5  99.5   0.0    1    132    162   0.00E  46.00  45.00
13:13:52   0.5   0.0   0.0  99.5   0.0    1    102     84   0.00E  46.00  45.00
13:13:52   0.0   0.0   0.0 100.0   0.0    1    570    568   0.00E  46.00  46.00
13:13:53   0.0   0.0   0.0 100.0   0.0    1     92     92   0.00E  46.00  46.00
13:13:53   0.0   0.0   0.5  99.5   0.0    1     50     74   0.00E  46.00  46.00
13:13:54   0.0   0.0   0.5  99.5   0.0    1    102     94   0.00E  46.00  46.00
13:13:54   0.5   0.0   0.0  99.5   0.0    1    296    234   0.00E  46.00  46.00
13:13:55  17.9   0.0  16.8  65.3   0.0    2  19792  11256   0.00E  47.00  46.00
13:13:55   3.2   0.0   4.7  92.1   0.0    2  30830  23018   0.00E  47.00  46.00
13:13:56   0.5   0.0   2.7  96.8   0.0    1  30732  21024   0.00E  47.00  46.00
13:13:56   9.7   0.0   5.9  84.4   0.0    1  38228  26362   0.00E  47.00  47.00
13:13:57  10.8   0.0   4.9  84.3   0.0    3  43394  29176   0.00E  47.00  47.00
13:13:57   9.5   0.0   7.9  82.6   0.0    1  43184  27996   0.00E  47.00  46.00
13:13:58   9.1   0.0   7.5  83.4   0.0    2  42988  30202   0.00E  47.00  47.00
13:13:58   8.7   0.0   5.4  85.9   0.0    1  42418  30518   0.00E  47.00  47.00
13:13:59   8.6   0.0   7.0  84.4   0.0    4  43714  30728   0.00E  47.00  47.00
13:13:59   8.8   0.0   4.4  86.7   0.0    1  42628  29746   0.00E  47.00  47.00
13:14:00   9.6   0.0   6.9  83.5   0.0    2  43624  30260   0.00E  47.00  47.00
13:14:00   6.7   0.0   5.1  88.2   0.0    2  42266  28990   0.00E  47.00  47.00
13:14:01   7.3   0.0   4.5  88.1   0.0    1  44010  31136   0.00E  47.00  46.00
13:14:01   6.2   0.0   5.6  88.2   0.0    2  42450  28032   0.00E  47.00  47.00
13:14:02   8.2   0.0   7.1  84.8   0.0    1  43558  30662   0.00E  47.00  47.00
13:14:02   7.7   0.0   6.0  86.3   0.0    1  43226  30286   0.00E  47.00  47.00
13:14:03   8.6   0.0   7.0  84.3   0.0    1  43746  31280   0.00E  47.00  47.00
13:14:03  11.2   0.0   4.8  84.0   0.0    1  42338  30218   0.00E  47.00  47.00
13:14:04  11.8   0.0   4.3  84.0   0.0    1  43312  29530   0.00E  47.00  47.00
13:14:04  11.2   0.0   4.3  84.0   0.5    1  42622  29492   0.00E  48.00  47.00
13:14:05  11.1   0.0   6.8  82.1   0.0    1  43340  30812   0.00E  47.00  47.00
13:14:05  11.5   0.0   6.8  81.8   0.0    1  42550  30580   0.00E  47.00  47.00
13:14:06   7.4   0.0  15.7  77.0   0.0    2  43844  29938   0.00E  48.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
13:14:06   8.6   0.0   6.5  84.9   0.0    1  42326  27676   0.00E  47.00  47.00
13:14:07   8.6   0.0   8.0  83.4   0.0    1  43180  30402   0.00E  47.00  47.00
13:14:07   9.1   0.0   6.5  84.4   0.0    1  43120  31458   0.00E  47.00  46.00
13:14:08  13.3   0.0   8.7  78.1   0.0    1  42694  30624   0.00E  47.00  47.00
13:14:08   9.4   0.0   8.3  82.3   0.0    1  42526  27384   0.00E  47.00  47.00
13:14:09   9.3   0.0   4.9  85.8   0.0    2  44540  29016   0.00E  47.00  47.00
13:14:09  10.4   0.0   7.3  81.8   0.5    1  42650  30126   0.00E  47.00  46.00
13:14:10  11.6   0.0   6.3  82.1   0.0    1  43088  30760   0.00E  47.00  47.00
13:14:10   9.8   0.0   8.3  81.9   0.0    3  43374  29170   0.00E  47.00  47.00
13:14:11   9.1   0.0  10.6  80.3   0.0    1  36676  25122   0.00E  47.00  47.00
13:14:11   0.0   0.0   0.0 100.0   0.0    1    614    386   0.00E  47.00  46.00
13:14:12   0.0   0.0   0.5  99.5   0.0    1    104    112   0.00E  47.00  46.00
13:14:12   0.0   0.0   0.0 100.0   0.0    1    114     90   0.00E  46.00  46.00
13:14:13   0.0   0.0   0.5  99.5   0.0    1   2184   2166   0.00E  47.00  46.00
13:14:13   0.0   0.0   0.0 100.0   0.0    1    114     92   0.00E  46.00  46.00
13:14:14   0.0   0.0   0.5  99.5   0.0    1    336    228   0.00E  46.00  46.00
13:14:14   0.0   0.0   0.5  99.5   0.0    1    316    214   0.00E  46.00  46.00
13:14:15   0.0   0.0   0.0 100.0   0.0    1    222    174   0.00E  46.00  46.00
13:14:15   0.0   0.0   0.0 100.0   0.0    1    110     94   0.00E  46.00  46.00
13:14:16   0.0   0.0   0.5  99.5   0.0    1     58     62   0.00E  46.00  46.00
13:14:16   0.0   0.0   0.0 100.0   0.0    1    204    156   0.00E  46.00  46.00
13:14:17   0.0   0.0   0.5  99.5   0.0    1    160    160   0.00E  46.00  46.00
13:14:17   0.0   0.0   0.0 100.0   0.0    1    148    112   0.00E  46.00  45.00
13:14:18   0.0   0.0   0.0 100.0   0.0    1   1562   1490   0.00E  46.00  46.00
13:14:18   0.0   0.0   0.0 100.0   0.0    1    140    100   0.00E  46.00  45.00
13:14:19   0.0   0.0   0.0 100.0   0.0    1     76     94   0.00E  46.00  46.00
13:14:19   0.0   0.0   0.5  99.0   0.5    1    164    138   0.00E  46.00  45.00
13:14:20   0.5   0.0   0.0  99.5   0.0    1    474    298   0.00E  46.00  45.00
13:14:20   0.0   0.0   0.5  99.5   0.0    1    110     96   0.00E  46.00  46.00
