  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:54:50   0.0   0.0   0.5  99.0   0.5    1    174    138   0.00E  47.00  46.00
10:54:50   0.0   0.0   0.0 100.0   0.0    1    324    310   0.00E  47.00  47.00
10:54:51   0.5   0.0   0.0  99.5   0.0    1     98    110   0.00E  46.00  46.00
10:54:51   0.0   0.0   0.5  99.5   0.0    1    152    142   0.00E  47.00  46.00
10:54:52   0.0   0.0   0.0 100.0   0.0    1    132    142   0.00E  47.00  46.00
10:54:52   0.0   0.0   0.5  99.5   0.0    1    394    296   0.00E  47.00  46.00
10:54:53   0.0   0.0   0.5  99.5   0.0    1     80     94   0.00E  46.00  46.00
10:54:53   0.0   0.0   0.0 100.0   0.0    1    184    158   0.00E  47.00  46.00
10:54:54   0.0   0.0   0.5  99.5   0.0    1     92     96   0.00E  47.00  47.00
10:54:54   0.0   0.0   0.0 100.0   0.0    1    110    118   0.00E  47.00  46.00
10:54:55   0.0   0.0   0.0 100.0   0.0    1    176    146   0.00E  47.00  46.00
10:54:55   0.0   0.0   0.5  99.5   0.0    1    286    244   0.00E  47.00  46.00
10:54:56   0.0   0.0   0.0 100.0   0.0    1    130    128   0.00E  47.00  46.00
10:54:56   0.0   0.0   0.5  99.5   0.0    1    124    122   0.00E  47.00  46.00
10:54:57   0.0   0.0   0.0 100.0   0.0    1    106    114   0.00E  47.00  46.00
10:54:57   0.0   0.0   0.0 100.0   0.0    1    130    120   0.00E  46.00  46.00
10:54:58   0.0   0.0   0.0 100.0   0.0    1     80     92   0.00E  47.00  46.00
10:54:58   0.0   0.0   0.5  99.5   0.0    1    796    714   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:54:59   0.0   0.0   0.5  99.5   0.0    1     82     80   0.00E  46.00  46.00
10:54:59   0.5   0.0   0.0  99.5   0.0    1    178    148   0.00E  47.00  46.00
10:55:00   0.0   0.0   0.0  99.5   0.5    1    226    188   0.00E  47.00  46.00
10:55:00   0.0   0.0   0.0 100.0   0.0    1    318    272   0.00E  46.00  46.00
10:55:01   0.0   0.0   0.5  99.5   0.0    1     80     78   0.00E  46.00  46.00
10:55:01   0.0   0.0   0.0 100.0   0.0    1    162    138   0.00E  47.00  46.00
10:55:02   0.0   0.0   0.0 100.0   0.0    1     82     96   0.00E  47.00  46.00
10:55:02   0.0   0.0   0.5  99.5   0.0    1    138    114   0.00E  46.00  46.00
10:55:03   0.0   0.0   0.0 100.0   0.0    1     94     98   0.00E  47.00  46.00
10:55:03   0.0   0.0   0.0 100.0   0.0    1    184    158   0.00E  47.00  46.00
10:55:04   0.0   0.0   1.0  99.0   0.0    1    168    182   0.00E  47.00  47.00
10:55:04   0.0   0.0   0.0 100.0   0.0    1    444    344   0.00E  46.00  46.00
10:55:05   0.0   0.0   0.5  99.5   0.0    1    268    230   0.00E  47.00  46.00
10:55:05   0.0   0.0   1.0  99.0   0.0    1    414    364   0.00E  47.00  46.00
10:55:06   0.0   0.0   0.0 100.0   0.0    1     70     74   0.00E  46.00  46.00
10:55:06   0.0   0.0   0.5  99.5   0.0    1    132    108   0.00E  47.00  46.00
10:55:07   0.0   0.0   0.0 100.0   0.0    1    146    130   0.00E  46.00  46.00
10:55:07   0.0   0.0   0.5  99.0   0.5    1    282    226   0.00E  47.00  47.00
10:55:08   0.0   0.0   0.5  99.5   0.0    1    100    118   0.00E  47.00  46.00
10:55:08   0.0   0.0   0.0 100.0   0.0    1    876    736   0.00E  47.00  46.00
10:55:09   0.0   0.0   0.0 100.0   0.0    1     98    108   0.00E  47.00  46.00
10:55:09   0.0   0.0   0.5  99.5   0.0    1    140    128   0.00E  46.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:55:10   0.5   0.0   0.0  99.5   0.0    1    188    144   0.00E  46.00  46.00
10:55:10   0.0   0.0   0.0 100.0   0.0    1    530    420   0.00E  47.00  46.00
10:55:11   0.0   0.0   0.5  99.5   0.0    1     74     90   0.00E  47.00  46.00
10:55:11   0.0   0.0   0.0 100.0   0.0    1    172    160   0.00E  47.00  47.00
10:55:12   0.5   0.0   0.0  99.5   0.0    1    112    102   0.00E  47.00  46.00
10:55:12   0.0   0.0   0.0 100.0   0.0    1    112    112   0.00E  47.00  47.00
10:55:13   0.0   0.0   0.5  99.5   0.0    1    202    210   0.00E  47.00  46.00
10:55:13   0.0   0.0   0.0 100.0   0.0    1   1308    724   0.00E  47.00  46.00
10:55:14   0.0   0.0   0.5  99.5   0.0    1    142    136   0.00E  47.00  46.00
10:55:14   0.0   0.0   0.0 100.0   0.0    1    110    112   0.00E  47.00  46.00
10:55:15   0.0   0.0   0.0 100.0   0.0    1    212    168   0.00E  47.00  46.00
10:55:15   0.0   0.0   0.0 100.0   0.0    1    314    268   0.00E  47.00  47.00
10:55:16   0.0   0.0   0.0 100.0   0.0    1    124    108   0.00E  47.00  46.00
10:55:16   0.0   0.0   0.5  99.5   0.0    1    374    272   0.00E  47.00  47.00
10:55:17   0.0   0.0   0.0 100.0   0.0    1    108    122   0.00E  47.00  46.00
10:55:17   0.0   0.0   0.0 100.0   0.0    1     88     88   0.00E  47.00  46.00
10:55:18   0.0   0.0   0.5  99.5   0.0    1    146    148   0.00E  47.00  47.00
10:55:18   0.0   0.0   0.0 100.0   0.0    1    544    350   0.00E  47.00  47.00
10:55:19   0.0   0.0   0.5  99.5   0.0    1    154    136   0.00E  47.00  46.00
10:55:19   0.0   0.0   0.0 100.0   0.0    1    120    108   0.00E  47.00  46.00
10:55:20   0.0   0.0   0.5  99.5   0.0    1    222    178   0.00E  47.00  46.00
10:55:20   0.0   0.0   0.0 100.0   0.0    1    266    248   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:55:21   0.0   0.0   0.0 100.0   0.0    1    108     96   0.00E  47.00  46.00
10:55:21   0.0   0.0   0.5  99.5   0.0    1     88     92   0.00E  47.00  46.00
10:55:22   0.0   0.0   0.0 100.0   0.0    1    140    140   0.00E  47.00  46.00
10:55:22   0.0   0.0   0.5  99.5   0.0    1    366    246   0.00E  46.00  47.00
10:55:23   0.0   0.0   0.0 100.0   0.0    1    136    154   0.00E  47.00  47.00
10:55:23   0.0   0.0   0.5  99.5   0.0    1    290    228   0.00E  47.00  46.00
10:55:24   0.5   0.0   0.0  99.5   0.0    1    226    174   0.00E  47.00  47.00
10:55:24  17.7   0.0  11.5  70.8   0.0    1  25940  19136   0.00E  48.00  47.00
10:55:25   3.1   0.0   4.7  92.2   0.0    1  30884  23500   0.00E  47.00  47.00
10:55:25   6.7   0.0   6.2  87.0   0.0    2  31936  22956   0.00E  48.00  47.00
10:55:26  19.0   0.0   9.0  72.0   0.0    3  42334  30322   0.00E  49.00  48.00
10:55:26  21.1   0.0   6.3  72.6   0.0    7  43638  30160   0.00E  49.00  48.00
10:55:27  21.2   0.0   6.3  72.5   0.0    2  44642  29876   0.00E  49.00  48.00
10:55:27  23.2   0.0   6.2  70.6   0.0    2  44360  30752   0.00E  49.00  48.00
10:55:28  24.6   0.0   8.0  67.3   0.0    2  44248  31616   0.00E  49.00  48.00
10:55:28  25.1   0.0   6.5  68.3   0.0    2  45294  31940   0.00E  49.00  48.00
10:55:29  20.4   0.0   9.7  69.9   0.0    2  44156  31394   0.00E  49.00  48.00
10:55:29  21.9   0.0   3.8  74.3   0.0    6  44652  31862   0.00E  49.00  48.00
10:55:30  22.4   0.0   7.7  69.4   0.5    2  44854  30536   0.00E  49.00  48.00
10:55:30  21.7   0.0   8.6  69.7   0.0    3  43320  30634   0.00E  50.00  48.00
10:55:31  26.2   0.0   5.1  68.7   0.0    2  44718  30872   0.00E  49.00  48.00
10:55:31  21.2   0.0   6.7  72.0   0.0    3  43582  31412   0.00E  49.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:55:32  23.2   0.0   8.1  68.7   0.0    3  44686  31640   0.00E  49.00  48.00
10:55:32  20.1   0.0   5.4  74.5   0.0    4  44310  31620   0.00E  49.00  48.00
10:55:33  20.3   0.0   7.0  72.7   0.0    2  44076  31012   0.00E  49.00  48.00
10:55:33  19.9   0.0   8.4  71.7   0.0    3  44916  29378   0.00E  49.00  48.00
10:55:34  21.3   0.0   6.9  71.8   0.0    2  44834  29764   0.00E  49.00  48.00
10:55:34  20.2   0.0   4.9  74.9   0.0    2  43594  30834   0.00E  49.00  48.00
10:55:35  21.3   0.0   6.9  71.8   0.0    2  44684  31578   0.00E  49.00  48.00
10:55:35  20.6   0.0   3.9  75.6   0.0    2  43808  29922   0.00E  50.00  48.00
10:55:36  18.7   0.0   7.5  73.8   0.0    2  44260  31456   0.00E  49.00  49.00
10:55:36  21.5   0.0   5.9  72.6   0.0    4  44078  29832   0.00E  50.00  49.00
10:55:37  21.4   0.0   7.0  71.7   0.0    2  44656  30176   0.00E  50.00  49.00
10:55:37  19.8   0.0   6.4  73.8   0.0    4  43836  30176   0.00E  50.00  49.00
10:55:38  21.2   0.0   5.4  73.4   0.0    2  44050  31034   0.00E  49.00  48.00
10:55:38  18.7   0.0   6.6  74.7   0.0    4  45142  31268   0.00E  49.00  48.00
10:55:39  19.0   0.0   7.1  73.9   0.0    2  44504  31232   0.00E  49.00  49.00
10:55:39  21.4   0.0   4.4  74.2   0.0    3  43616  31122   0.00E  50.00  48.00
10:55:40  18.5   0.0  11.1  69.3   1.1    1  43252  29434   0.00E  50.00  49.00
10:55:40   0.5   0.0   1.0  98.5   0.0    2   1482   1444   0.00E  49.00  48.00
10:55:41   0.0   0.0   0.0 100.0   0.0    1    124    114   0.00E  48.00  48.00
10:55:41   0.5   0.0   0.5  99.0   0.0    1    134    146   0.00E  48.00  48.00
10:55:42   0.0   0.0   0.0 100.0   0.0    1     98    126   0.00E  48.00  48.00
10:55:42   0.0   0.0   0.5  99.5   0.0    1    150    126   0.00E  48.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:55:43   0.0   0.0   0.0 100.0   0.0    1     88    118   0.00E  48.00  47.00
10:55:43   0.0   0.0   0.5  99.5   0.0    1   2412   1292   0.00E  47.00  47.00
10:55:44   0.0   0.0   0.0 100.0   0.0    1    110    104   0.00E  47.00  47.00
10:55:44   0.0   0.0   0.0 100.0   0.0    1    120    110   0.00E  47.00  47.00
10:55:45   0.0   0.0   1.0  99.0   0.0    1    206    204   0.00E  47.00  47.00
10:55:45   0.5   0.0   0.0  99.5   0.0    1    306    280   0.00E  47.00  47.00
10:55:46   0.0   0.0   0.0 100.0   0.0    1     94     90   0.00E  47.00  47.00
10:55:46   0.0   0.0   0.5  99.5   0.0    1    418    398   0.00E  47.00  47.00
10:55:47   0.0   0.0   0.0 100.0   0.0    1     80     92   0.00E  47.00  47.00
10:55:47   0.0   0.0   0.0 100.0   0.0    1    158    134   0.00E  47.00  47.00
10:55:48   0.0   0.0   0.5  99.5   0.0    1     84     96   0.00E  47.00  46.00
10:55:48   0.0   0.0   0.0 100.0   0.0    1   1628    882   0.00E  47.00  47.00
10:55:49   0.0   0.0   0.5  99.5   0.0    1     78     80   0.00E  47.00  46.00
10:55:49   0.5   0.0   0.0  99.5   0.0    1    116    106   0.00E  46.00  47.00
10:55:50   0.0   0.0   0.0 100.0   0.0    1    210    170   0.00E  47.00  46.00
10:55:50   0.0   0.0   0.5  99.5   0.0    1    294    274   0.00E  47.00  46.00
10:55:51   0.0   0.0   0.0 100.0   0.0    1     96     94   0.00E  47.00  46.00
10:55:51   0.0   0.0   0.0 100.0   0.0    1    146    138   0.00E  47.00  46.00
10:55:52   0.0   0.0   0.0 100.0   0.0    1    120    120   0.00E  47.00  47.00
10:55:52   0.0   0.0   0.5  99.5   0.0    1    390    358   0.00E  47.00  46.00
10:55:53   0.0   0.0   0.5  99.0   0.5    1    148    138   0.00E  47.00  46.00
10:55:53   0.0   0.0   0.0 100.0   0.0    1    928    524   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:55:54   0.0   0.0   0.0 100.0   0.0    1     90     84   0.00E  46.00  47.00
10:55:54   0.0   0.0   0.5  99.5   0.0    1     82     88   0.00E  47.00  46.00
10:55:55   0.0   0.0   0.0 100.0   0.0    1    266    204   0.00E  47.00  47.00
10:55:55   0.0   0.0   0.5  99.5   0.0    1    264    246   0.00E  47.00  46.00
10:55:56   0.0   0.0   0.0 100.0   0.0    1    120    116   0.00E  47.00  46.00
10:55:56   0.0   0.0   0.0 100.0   0.0    1     72     84   0.00E  47.00  47.00
10:55:57   0.0   0.0   0.5  99.5   0.0    1    118    100   0.00E  47.00  46.00
10:55:57   0.0   0.0   0.0 100.0   0.0    1     90    124   0.00E  46.00  46.00
10:55:58   0.0   0.0   0.5  99.5   0.0    1    150    150   0.00E  47.00  46.00
10:55:58   0.5   0.0   0.5  99.0   0.0    1   1378    866   0.00E  47.00  46.00
10:55:59   0.0   0.0   0.0 100.0   0.0    1    110    102   0.00E  47.00  46.00
10:55:59   0.0   0.0   0.5  99.5   0.0    1    120    134   0.00E  47.00  46.00
10:56:00   0.0   0.0   0.0 100.0   0.0    1    270    216   0.00E  46.00  46.00
10:56:00   0.0   0.0   0.0 100.0   0.0    1    236    222   0.00E  46.00  46.00
10:56:01   0.0   0.0   0.0 100.0   0.0    1    116    100   0.00E  47.00  46.00
10:56:01   0.0   0.0   0.5  99.5   0.0    1     92    110   0.00E  47.00  46.00
10:56:02   0.0   0.0   0.0 100.0   0.0    1    126    124   0.00E  47.00  46.00
10:56:02   0.5   0.0   0.0  99.5   0.0    1     78     82   0.00E  47.00  46.00
10:56:03   0.0   0.0   0.0 100.0   0.0    1    132    130   0.00E  47.00  46.00
10:56:03   0.0   0.0   0.0 100.0   0.0    1   1198    672   0.00E  46.00  46.00
10:56:04   0.0   0.0   0.0 100.0   0.0    1    222    214   0.00E  46.00  46.00
10:56:04   0.0   0.0   0.5  99.5   0.0    1    378    350   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:56:05   0.0   0.0   0.0 100.0   0.0    1    198    180   0.00E  46.00  46.00
10:56:05   0.5   0.0   0.5  99.0   0.0    1    280    256   0.00E  47.00  46.00
10:56:06   0.0   0.0   0.0 100.0   0.0    1    210    182   0.00E  46.00  46.00
10:56:06   0.0   0.0   0.5  99.5   0.0    1     86    114   0.00E  46.00  46.00
10:56:06   0.0   0.0   0.0 100.0   0.0    1    180    162   0.00E  47.00  46.00
10:56:07   0.0   0.0   0.0 100.0   0.0    1    124    154   0.00E  47.00  46.00
10:56:08   0.0   0.0   0.5  99.5   0.0    1    118    114   0.00E  46.00  46.00
10:56:08   0.0   0.0   0.0 100.0   0.0    1    274    204   0.00E  46.00  46.00
10:56:09   0.0   0.0   0.5  99.5   0.0    1    102    110   0.00E  46.00  46.00
10:56:09   0.0   0.0   0.0 100.0   0.0    1     82     78   0.00E  46.00  46.00
10:56:10   0.0   0.0   0.0  99.5   0.5    1    222    182   0.00E  47.00  46.00
10:56:10   0.5   0.0   0.5  99.0   0.0    1    506    482   0.00E  47.00  46.00
10:56:11   0.0   0.0   0.5  99.5   0.0    1    558    644   0.00E  46.00  46.00
10:56:11   0.0   0.0   0.0 100.0   0.0    1    118    122   0.00E  47.00  46.00
10:56:12   0.0   0.0   0.0 100.0   0.0    1    130    136   0.00E  46.00  46.00
10:56:12   0.0   0.0   0.0 100.0   0.0    1     90     84   0.00E  46.00  46.00
10:56:13   0.0   0.0   0.5  99.5   0.0    2    134    140   0.00E  47.00  46.00
10:56:13   0.0   0.0   0.0 100.0   0.0    1    584    354   0.00E  47.00  46.00
10:56:14   0.0   0.0   0.5  99.5   0.0    1    142    130   0.00E  46.00  46.00
10:56:14   0.0   0.0   0.0 100.0   0.0    2     96    102   0.00E  47.00  46.00
10:56:14   0.0   0.0   0.0 100.0   0.0    1    196    178   0.00E  46.00  46.00
10:56:15   0.0   0.0   0.5  99.5   0.0    1    258    228   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:56:16   0.0   0.0   0.0 100.0   0.0    1     94     96   0.00E  46.00  46.00
10:56:16   0.0   0.0   0.5  99.5   0.0    2    440    414   0.00E  46.00  46.00
10:56:17   0.5   0.0   0.0  99.5   0.0    1     94    130   0.00E  46.00  46.00
10:56:17   0.0   0.0   0.0 100.0   0.0    1    112     98   0.00E  47.00  46.00
10:56:18   0.0   0.0   0.5  99.5   0.0    2    112    118   0.00E  46.00  46.00
10:56:18   0.0   0.0   0.0 100.0   0.0    1    708    430   0.00E  46.00  46.00
10:56:19   0.0   0.0   0.5  99.5   0.0    1     74     80   0.00E  46.00  46.00
10:56:19   0.0   0.0   0.0 100.0   0.0    2    188    182   0.00E  47.00  46.00
10:56:19   0.0   0.0   0.0  99.5   0.5    1    250    198   0.00E  46.00  46.00
10:56:20   0.0   0.0   0.0 100.0   0.0    1    278    246   0.00E  46.00  46.00
10:56:21   0.0   0.0   0.5  99.5   0.0    1     70     78   0.00E  46.00  46.00
10:56:21   0.0   0.0   0.0 100.0   0.0    1    150    150   0.00E  46.00  46.00
10:56:22   0.0   0.0   0.5  99.5   0.0    2     90    106   0.00E  46.00  46.00
10:56:22   0.5   0.0   0.0  99.5   0.0    1    398    354   0.00E  46.00  46.00
10:56:23   0.0   0.0   0.5  99.5   0.0    2     66     86   0.00E  46.00  46.00
10:56:23   0.0   0.0   0.0 100.0   0.0    1    930    812   0.00E  47.00  46.00
10:56:24   0.0   0.0   0.5  99.5   0.0    1     94     92   0.00E  47.00  46.00
10:56:24   0.0   0.0   0.0 100.0   0.0    1    132    112   0.00E  47.00  46.00
10:56:25   0.0   0.0   0.5  99.5   0.0    2    196    180   0.00E  47.00  46.00
10:56:25   0.0   0.0   0.0 100.0   0.0    1    252    238   0.00E  47.00  46.00
10:56:26   0.0   0.0   0.5  99.5   0.0    2     94    108   0.00E  46.00  46.00
10:56:26   0.0   0.0   0.0 100.0   0.0    1    134    124   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:56:27   0.0   0.0   0.5  99.5   0.0    1     80     98   0.00E  47.00  46.00
10:56:27   0.0   0.0   0.0 100.0   0.0    1    178    154   0.00E  46.00  46.00
10:56:28   0.0   0.0   0.5  99.5   0.0    1     84    114   0.00E  47.00  46.00
10:56:28   0.5   0.0   0.0  99.5   0.0    1   1336   1210   0.00E  46.00  46.00
10:56:29   0.0   0.0   0.0 100.0   0.0    1     80     82   0.00E  47.00  46.00
10:56:29   0.0   0.0   0.0 100.0   0.0    1    142    126   0.00E  47.00  46.00
10:56:30   0.0   0.0   0.5  99.5   0.0    1    230    178   0.00E  47.00  46.00
10:56:30   0.0   0.0   0.5  99.5   0.0    1    350    246   0.00E  47.00  46.00
10:56:31   0.5   0.0   0.0  99.5   0.0    1     84     96   0.00E  47.00  46.00
10:56:31   0.0   0.0   0.0 100.0   0.0    1    142    124   0.00E  47.00  46.00
10:56:32   0.0   0.0   0.0 100.0   0.0    1     76     80   0.00E  46.00  46.00
10:56:32   0.0   0.0   0.5  99.5   0.0    1    136    114   0.00E  47.00  46.00
10:56:33   0.0   0.0   0.0 100.0   0.0    1     96     88   0.00E  47.00  46.00
10:56:33   0.0   0.0   0.5  99.5   0.0    1    538    384   0.00E  47.00  46.00
10:56:34   0.0   0.0   0.0 100.0   0.0    1     80     92   0.00E  46.00  47.00
10:56:34   0.0   0.0   0.0 100.0   0.0    1    462    308   0.00E  47.00  46.00
10:56:35   0.0   0.0   0.0 100.0   0.0    1    244    192   0.00E  47.00  46.00
10:56:35   0.0   0.0   0.0 100.0   0.0    1    248    210   0.00E  47.00  46.00
10:56:36   0.0   0.0   0.5  99.5   0.0    1    266    248   0.00E  47.00  46.00
10:56:36   0.0   0.0   0.5  99.5   0.0    1    112    114   0.00E  47.00  46.00
10:56:37   0.0   0.0   0.0 100.0   0.0    1    166    142   0.00E  46.00  46.00
10:56:37   0.5   0.0   0.0  99.5   0.0    1     90     94   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:56:38   0.0   0.0   0.0 100.0   0.0    1    102     88   0.00E  47.00  46.00
10:56:38   0.0   0.0   0.0 100.0   0.0    1    260    206   0.00E  47.00  46.00
10:56:38   0.0   0.0   0.5  99.5   0.0    1    184    162   0.00E  47.00  46.00
10:56:39   0.0   0.0   0.0 100.0   0.0    1    100    104   0.00E  47.00  46.00
10:56:39   0.0   0.0   0.5  99.5   0.0    1    282    202   0.00E  47.00  46.00
10:56:40  16.2   0.0  13.6  69.7   0.5    2  21206  14704   0.00E  48.00  47.00
10:56:40   2.6   0.0   4.7  92.7   0.0    1  30682  20652   0.00E  47.00  47.00
10:56:41   2.2   0.0   2.7  95.1   0.0    4  31068  20062   0.00E  48.00  47.00
10:56:41  19.9   0.0   5.4  74.7   0.0    2  41076  28552   0.00E  48.00  47.00
10:56:42  19.5   0.0   5.9  74.6   0.0    5  43336  29852   0.00E  49.00  48.00
10:56:42  20.5   0.0   4.9  74.6   0.0    2  43694  29458   0.00E  49.00  48.00
10:56:43  19.8   0.0   6.4  73.8   0.0    6  45548  32134   0.00E  49.00  48.00
10:56:43  20.8   0.0   4.9  74.3   0.0    2  43476  28668   0.00E  49.00  48.00
10:56:44  21.0   0.0   5.4  73.7   0.0    3  43828  30162   0.00E  49.00  48.00
10:56:44  20.4   0.0   5.4  74.2   0.0    2  43880  30414   0.00E  49.00  48.00
10:56:45  21.0   0.0   7.0  72.0   0.0    5  45196  31160   0.00E  49.00  48.00
10:56:45  19.4   0.0   7.0  73.7   0.0    2  43844  30958   0.00E  49.00  48.00
10:56:46  19.9   0.0   8.9  71.2   0.0    6  44162  30728   0.00E  49.00  48.00
10:56:46  20.7   0.0   5.4  73.9   0.0    2  43422  30312   0.00E  49.00  48.00
10:56:47  20.0   0.0   7.9  72.1   0.0    6  44318  32024   0.00E  49.00  48.00
10:56:47  20.3   0.0  10.2  69.5   0.0    2  44000  31128   0.00E  49.00  48.00
10:56:48  19.8   0.0   6.0  74.2   0.0    4  45232  31794   0.00E  49.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:56:48  20.3   0.0   6.4  73.3   0.0    2  43264  31022   0.00E  49.00  48.00
10:56:49  21.0   0.0   5.9  73.1   0.0    6  44194  30562   0.00E  49.00  48.00
10:56:49  20.6   0.0   6.9  72.5   0.0    2  43314  30406   0.00E  49.00  48.00
10:56:50  20.1   0.0   6.0  73.4   0.5    5  44658  31774   0.00E  50.00  48.00
10:56:50  19.5   0.0  10.3  70.3   0.0    2  43646  30792   0.00E  49.00  48.00
10:56:51  21.1   0.0   5.4  73.5   0.0    5  44430  30328   0.00E  49.00  48.00
10:56:51  21.1   0.0   6.3  72.6   0.0    6  44076  30544   0.00E  49.00  48.00
10:56:52  21.7   0.0   6.3  72.0   0.0    5  44878  31198   0.00E  49.00  48.00
10:56:52  21.0   0.0   8.7  70.3   0.0    3  43806  30316   0.00E  49.00  48.00
10:56:53  20.5   0.0   5.4  74.1   0.0    6  45552  32380   0.00E  50.00  48.00
