  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:26:30   0.0   0.0   0.0 100.0   0.0    1    152    136   0.00E  48.00  48.00
11:26:30   0.0   0.0   0.0 100.0   0.0    1    448    360   0.00E  48.00  48.00
11:26:31   0.0   0.0   0.5  99.5   0.0    1    136    138   0.00E  48.00  48.00
11:26:31   0.0   0.0   0.0 100.0   0.0    1    182    190   0.00E  48.00  48.00
11:26:32   0.0   0.0   0.5  99.5   0.0    1    120    118   0.00E  48.00  48.00
11:26:32   0.0   0.0   0.5  99.5   0.0    1   1360   1318   0.00E  48.00  47.00
11:26:33   0.0   0.0   0.0 100.0   0.0    1    124    120   0.00E  48.00  47.00
11:26:33   0.0   0.0   0.5  99.5   0.0    1    232    228   0.00E  48.00  47.00
11:26:34   0.0   0.0   0.0 100.0   0.0    1    146    138   0.00E  47.00  47.00
11:26:34   0.0   0.0   0.5  99.5   0.0    1    110    102   0.00E  47.00  47.00
11:26:35   0.0   0.0   0.0 100.0   0.0    1    154    160   0.00E  47.00  47.00
11:26:35   0.0   0.0   0.5  99.5   0.0    1    748    586   0.00E  47.00  47.00
11:26:36   0.0   0.0   0.5  99.5   0.0    1    104    112   0.00E  47.00  47.00
11:26:36   0.0   0.0   0.0 100.0   0.0    1     92     84   0.00E  47.00  47.00
11:26:37   0.0   0.0   0.5  99.5   0.0    1     90    110   0.00E  47.00  47.00
11:26:37   0.0   0.0   0.0 100.0   0.0    1   1118    984   0.00E  47.00  47.00
11:26:38   0.0   0.0   0.0 100.0   0.0    1    134    130   0.00E  47.00  47.00
11:26:38   0.0   0.0   0.5  99.5   0.0    1    148    132   0.00E  47.00  47.00
11:26:39   0.0   0.0   0.0 100.0   0.0    1     88    106   0.00E  47.00  47.00
11:26:39   0.0   0.0   0.5  99.5   0.0    1    140    150   0.00E  48.00  47.00
11:26:40   0.0   0.0   0.5  99.5   0.0    1    122    132   0.00E  47.00  47.00
11:26:40   0.0   0.0   0.0 100.0   0.0    1    330    268   0.00E  48.00  47.00
11:26:41   0.0   0.0   0.5  99.5   0.0    1     86     96   0.00E  48.00  47.00
11:26:41   0.5   0.0   0.0  99.5   0.0    1    368    342   0.00E  47.00  47.00
11:26:42   0.0   0.0   0.0 100.0   0.0    1     96    114   0.00E  47.00  47.00
11:26:42   0.5   0.0   0.0  99.5   0.0    1    180    160   0.00E  47.00  47.00
11:26:43   0.0   0.0   0.0 100.0   0.0    2    932   1098   0.00E  47.00  47.00
11:26:43   0.0   0.0   0.0 100.0   0.0    2    124    110   0.00E  47.00  47.00
11:26:44   0.0   0.0   0.5  99.5   0.0    2    120    108   0.00E  48.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:26:44   0.5   0.0   0.0  99.5   0.0    1    134    122   0.00E  47.00  47.00
11:26:45   0.0   0.0   0.5  99.5   0.0    1    116    122   0.00E  47.00  47.00
11:26:45   0.0   0.0   0.0  99.5   0.5    1    322    256   0.00E  47.00  47.00
11:26:46   0.0   0.0   0.0 100.0   0.0    1    164    156   0.00E  47.00  47.00
11:26:46   0.0   0.0   0.5  99.5   0.0    1    154    158   0.00E  48.00  47.00
11:26:47   0.0   0.0   0.0 100.0   0.0    1     92     92   0.00E  47.00  47.00
11:26:47   0.0   0.0   0.5  99.5   0.0    1    794    736   0.00E  48.00  47.00
11:26:48   0.0   0.0   0.0 100.0   0.0    1    154    144   0.00E  47.00  47.00
11:26:48   0.0   0.0   0.0 100.0   0.0    1    148    138   0.00E  47.00  47.00
11:26:49   0.0   0.0   0.0 100.0   0.0    1     90     80   0.00E  47.00  47.00
11:26:49   0.0   0.0   0.0 100.0   0.0    1    128    110   0.00E  47.00  47.00
11:26:50   0.0   0.0   0.5  99.5   0.0    1    124    120   0.00E  47.00  47.00
11:26:50   0.0   0.0   0.0 100.0   0.0    1    446    408   0.00E  47.00  47.00
11:26:51   0.0   0.0   0.5  99.5   0.0    1     86     94   0.00E  47.00  47.00
11:26:51   0.5   0.0   0.0  99.5   0.0    1    132    118   0.00E  47.00  47.00
11:26:52   0.0   0.0   0.0 100.0   0.0    1     92     90   0.00E  47.00  47.00
11:26:52   0.0   0.0   0.0 100.0   0.0    1    410    394   0.00E  47.00  47.00
11:26:53   0.0   0.0   0.5  99.5   0.0    1     86    100   0.00E  47.00  47.00
11:26:53   0.0   0.0   0.0 100.0   0.0    1    420    398   0.00E  47.00  47.00
11:26:54   0.0   0.0   0.5  99.5   0.0    1    128    154   0.00E  48.00  47.00
11:26:54   0.0   0.0   0.0 100.0   0.0    1    158    138   0.00E  47.00  47.00
11:26:55   0.0   0.0   0.5  99.5   0.0    1    114    114   0.00E  47.00  47.00
11:26:55   0.0   0.0   0.0  99.5   0.5    1    356    278   0.00E  47.00  47.00
11:26:56   0.0   0.0   0.5  99.5   0.0    1     80     96   0.00E  47.00  47.00
11:26:56   0.0   0.0   0.0 100.0   0.0    1    114    108   0.00E  47.00  47.00
11:26:57   0.0   0.0   0.0 100.0   0.0    1     74     72   0.00E  47.00  47.00
11:26:57   0.5   0.0   0.0  99.5   0.0    1    174    162   0.00E  47.00  47.00
11:26:58   0.5   0.0   0.0  99.5   0.0    1    112    110   0.00E  47.00  47.00
11:26:58   0.0   0.0   0.5  99.5   0.0    2     98     98   0.00E  47.00  47.00
11:26:59   0.0   0.0   0.0 100.0   0.0    2    130    126   0.00E  47.00  47.00
11:26:59   0.0   0.0   0.0 100.0   0.0    2    368    350   0.00E  47.00  47.00
11:27:00   0.0   0.0   0.5  99.5   0.0    2    158    132   0.00E  47.00  47.00
11:27:00   0.0   0.0   0.0 100.0   0.0    2    316    292   0.00E  47.00  47.00
11:27:01   0.0   0.0   1.0  99.0   0.0    1    160    172   0.00E  47.00  47.00
11:27:01   0.0   0.0   0.0 100.0   0.0    2    184    152   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:27:02   0.0   0.0   0.0 100.0   0.0    2    134    114   0.00E  47.00  47.00
11:27:02   0.0   0.0   0.5  99.5   0.0    2   1086    974   0.00E  47.00  47.00
11:27:03   0.5   0.0   0.0  99.5   0.0    2    124    140   0.00E  47.00  47.00
11:27:03   0.0   0.0   0.0 100.0   0.0    2    104    100   0.00E  47.00  47.00
11:27:04   0.0   0.0   0.0 100.0   0.0    2    134    120   0.00E  47.00  47.00
11:27:04   0.0   0.0   0.5  99.5   0.0    2    160    160   0.00E  47.00  47.00
11:27:05   0.0   0.0   0.0 100.0   0.0    2    148    124   0.00E  47.00  47.00
11:27:05   0.5   0.0   0.5  99.0   0.0    1    680    590   0.00E  47.00  47.00
11:27:06   0.0   0.0   0.0 100.0   0.0    2    118    112   0.00E  47.00  47.00
11:27:06   0.0   0.0   0.0 100.0   0.0    2    112    104   0.00E  47.00  47.00
11:27:07   0.0   0.0   0.5  99.5   0.0    2    126    124   0.00E  47.00  47.00
11:27:07   0.0   0.0   0.0 100.0   0.0    1    994    552   0.00E  47.00  47.00
11:27:08   0.5   0.0   0.0  99.5   0.0    1    120    110   0.00E  47.00  47.00
11:27:08   0.0   0.0   0.0 100.0   0.0    1    112    110   0.00E  47.00  47.00
11:27:09   0.0   0.0   0.5  99.5   0.0    2    114    136   0.00E  47.00  47.00
11:27:09   0.0   0.0   0.0 100.0   0.0    2    102    118   0.00E  47.00  47.00
11:27:10   0.0   0.0   0.0 100.0   0.0    2    164    166   0.00E  47.00  47.00
11:27:10   0.5   0.0   0.5  98.5   0.5    2    314    286   0.00E  47.00  47.00
11:27:11   0.0   0.0   0.0 100.0   0.0    2    114    114   0.00E  47.00  47.00
11:27:11   0.0   0.0   0.5  99.5   0.0    2    380    362   0.00E  47.00  47.00
11:27:12   0.0   0.0   0.0 100.0   0.0    2    128    126   0.00E  47.00  47.00
11:27:12   0.0   0.0   1.0  99.0   0.0    2    452    398   0.00E  47.00  47.00
11:27:13   0.0   0.0   0.0 100.0   0.0    2    126    128   0.00E  47.00  47.00
11:27:13   0.0   0.0   0.0 100.0   0.0    2    106    112   0.00E  47.00  47.00
11:27:14   0.0   0.0   0.5  99.5   0.0    2    142    166   0.00E  47.00  47.00
11:27:14   0.0   0.0   0.0 100.0   0.0    2    104    122   0.00E  47.00  47.00
11:27:15   0.0   0.0   0.5  99.5   0.0    2    176    154   0.00E  47.00  47.00
11:27:15   0.0   0.0   0.0 100.0   0.0    2    352    292   0.00E  47.00  47.00
11:27:16   0.0   0.0   0.0 100.0   0.0    1    138    136   0.00E  47.00  47.00
11:27:16   0.0   0.0   0.0 100.0   0.0    1     90     98   0.00E  47.00  47.00
11:27:17   0.0   0.0   0.5  99.5   0.0    1    118    124   0.00E  47.00  47.00
11:27:17   0.0   0.0   0.0 100.0   0.0    1    640    480   0.00E  47.00  47.00
11:27:18   0.0   0.0   0.5  99.5   0.0    1    114    106   0.00E  47.00  47.00
11:27:18   0.0   0.0   0.0 100.0   0.0    1    108    108   0.00E  47.00  47.00
11:27:19   0.0   0.0   0.0 100.0   0.0    1    108    104   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:27:19   0.0   0.0   0.5  99.5   0.0    1     88    100   0.00E  47.00  46.00
11:27:20   0.0   0.0   0.0 100.0   0.0    1    104     98   0.00E  47.00  47.00
11:27:20   0.5   0.0   0.0  99.5   0.0    1    310    272   0.00E  47.00  47.00
11:27:21   0.0   0.0   0.0 100.0   0.0    1     66     64   0.00E  47.00  47.00
11:27:21   0.0   0.0   0.0 100.0   0.0    2    102     96   0.00E  47.00  47.00
11:27:22   0.0   0.0   0.5  99.5   0.0    1     78     92   0.00E  47.00  47.00
11:27:22   0.0   0.0   0.0 100.0   0.0    1    162    124   0.00E  47.00  47.00
11:27:23   0.0   0.0   0.0 100.0   0.0    1     76     86   0.00E  47.00  47.00
11:27:23   0.0   0.0   0.5  99.5   0.0    1    402    374   0.00E  47.00  47.00
11:27:24   0.0   0.0   0.0 100.0   0.0    1    120    114   0.00E  47.00  47.00
11:27:24   0.0   0.0   0.0 100.0   0.0    1    116     86   0.00E  47.00  47.00
11:27:25   0.0   0.0   0.0 100.0   0.0    1    122    112   0.00E  47.00  47.00
11:27:25   0.0   0.0   0.5  99.0   0.5    1    348    306   0.00E  47.00  47.00
11:27:26   0.0   0.0   0.0 100.0   0.0    1    122    118   0.00E  47.00  47.00
11:27:26   0.5   0.0   0.0  99.5   0.0    1    152    132   0.00E  47.00  47.00
11:27:27   0.0   0.0   0.0 100.0   0.0    1     84     90   0.00E  47.00  47.00
11:27:27   0.0   0.0   0.5  99.5   0.0    1    746    710   0.00E  47.00  47.00
11:27:28   0.0   0.0   0.5  99.5   0.0    2    422    228   0.00E  47.00  47.00
11:27:28  13.7   0.0  10.2  76.1   0.0    4  28098  21930   0.00E  48.00  47.00
11:27:29   2.1   0.0   5.2  92.7   0.0    1  31016  22780   0.00E  48.00  47.00
11:27:29   1.1   0.0   3.7  95.2   0.0    1  31306  19856   0.00E  48.00  48.00
11:27:30   2.1   0.0   4.8  93.1   0.0    2  34782  23598   0.00E  48.00  48.00
11:27:30   2.1   0.0   4.8  93.0   0.0    1  34544  24554   0.00E  48.00  48.00
11:27:31   1.6   0.0   3.8  94.6   0.0    1  34768  23786   0.00E  48.00  48.00
11:27:31   2.2   0.0   3.2  94.6   0.0    2  34470  24182   0.00E  48.00  48.00
11:27:32   2.6   0.0   4.2  93.1   0.0    1  34854  25746   0.00E  48.00  48.00
11:27:32   1.6   0.0   4.3  94.1   0.0    1  34848  23604   0.00E  48.00  48.00
11:27:33   1.6   0.0   5.3  93.1   0.0    2  34364  26414   0.00E  49.00  48.00
11:27:33   1.6   0.0   5.3  93.1   0.0    1  34976  26606   0.00E  48.00  48.00
11:27:34   1.6   0.0   5.3  93.1   0.0    1  34930  26302   0.00E  48.00  48.00
11:27:34   2.1   0.0   4.3  93.6   0.0    2  34186  26274   0.00E  48.00  48.00
11:27:35   1.6   0.0   4.8  93.6   0.0    2  34660  21812   0.00E  48.00  48.00
11:27:35   2.1   0.0   6.2  91.1   0.5    2  34786  20980   0.00E  48.00  48.00
11:27:36   1.6   0.0   4.8  93.6   0.0    1  34836  20048   0.00E  48.00  48.00
11:27:36   1.6   0.0   3.2  95.1   0.0    1  34590  21910   0.00E  48.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:27:37   2.2   0.0   3.2  94.6   0.0    1  34714  22730   0.00E  49.00  48.00
11:27:37   2.2   0.0   3.8  94.1   0.0    2  34820  20692   0.00E  48.00  48.00
11:27:38   1.6   0.0   4.8  93.6   0.0    1  34718  21834   0.00E  48.00  48.00
11:27:38   1.6   0.0   4.3  94.1   0.0    1  34694  24476   0.00E  48.00  48.00
11:27:39   1.6   0.0   4.8  93.6   0.0    1  34670  21792   0.00E  48.00  48.00
11:27:39   1.1   0.0   3.3  95.7   0.0    1  34478  25164   0.00E  49.00  48.00
11:27:40   2.1   0.0   6.3  91.6   0.0    1  34630  24728   0.00E  48.00  48.00
11:27:40   2.1   0.0   5.3  92.6   0.0    1  34336  25632   0.00E  48.00  48.00
11:27:41   1.6   0.0   4.8  93.6   0.0    2  34724  25876   0.00E  49.00  48.00
11:27:41   1.6   0.0   3.3  95.1   0.0    1  34734  20766   0.00E  49.00  48.00
11:27:42   2.6   0.0   5.2  92.1   0.0    1  34580  23102   0.00E  49.00  48.00
11:27:42   1.6   0.0   4.8  93.6   0.0    2  35398  27240   0.00E  49.00  48.00
11:27:43   2.1   0.0   3.7  94.1   0.0    2  34662  23270   0.00E  49.00  48.00
11:27:43   1.6   0.0   4.3  94.1   0.0    1  34544  23978   0.00E  49.00  48.00
11:27:44   1.6   0.0   5.8  92.6   0.0    2  34554  22248   0.00E  49.00  48.00
11:27:44   0.5   0.0   2.5  97.0   0.0    2   3862   2552   0.00E  48.00  48.00
11:27:45   0.0   0.0   0.5  99.5   0.0    1    140    110   0.00E  48.00  48.00
11:27:45   0.5   0.0   0.0  99.5   0.0    1    486    442   0.00E  48.00  48.00
11:27:46   0.0   0.0   0.5  99.5   0.0    1    122    134   0.00E  48.00  48.00
11:27:46   0.0   0.0   0.0 100.0   0.0    1    172    152   0.00E  48.00  48.00
11:27:47   0.0   0.0   0.5  99.5   0.0    1    116    114   0.00E  48.00  48.00
11:27:47   0.0   0.0   0.0 100.0   0.0    1   1408    872   0.00E  48.00  48.00
11:27:48   0.0   0.0   0.5  99.5   0.0    1    130    124   0.00E  48.00  48.00
11:27:48   0.0   0.0   0.0 100.0   0.0    1    110    112   0.00E  48.00  47.00
11:27:49   0.0   0.0   0.5  99.5   0.0    1    210    222   0.00E  48.00  47.00
11:27:49   0.0   0.0   0.0 100.0   0.0    1    140    146   0.00E  48.00  47.00
11:27:50   0.0   0.0   0.5  99.5   0.0    1    142    134   0.00E  48.00  47.00
11:27:50   0.0   0.0   0.0  99.5   0.5    1    454    344   0.00E  48.00  47.00
11:27:51   0.5   0.0   0.0  99.5   0.0    1    112    116   0.00E  47.00  47.00
11:27:51   0.0   0.0   0.0 100.0   0.0    1    106    132   0.00E  48.00  47.00
11:27:52   0.0   0.0   0.5  99.5   0.0    1    124    128   0.00E  48.00  47.00
11:27:52   0.0   0.0   0.0 100.0   0.0    1   1112    948   0.00E  47.00  47.00
11:27:53   0.5   0.0   0.0  99.5   0.0    1    138    122   0.00E  47.00  47.00
11:27:53   0.0   0.0   0.5  99.5   0.0    1    372    362   0.00E  47.00  47.00
11:27:54   0.0   0.0   0.0 100.0   0.0    1    146    138   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:27:54   0.0   0.0   0.0 100.0   0.0    1    176    196   0.00E  47.00  47.00
11:27:55   0.5   0.0   0.0  99.5   0.0    1    144    136   0.00E  47.00  47.00
11:27:55   0.0   0.0   0.0 100.0   0.0    1    430    418   0.00E  47.00  47.00
11:27:56   0.0   0.0   0.5  99.5   0.0    1    162    150   0.00E  47.00  47.00
11:27:56   0.0   0.0   0.0 100.0   0.0    1    112    116   0.00E  47.00  47.00
11:27:57   0.0   0.0   0.5  99.5   0.0    1    116    120   0.00E  47.00  47.00
11:27:57   0.0   0.0   0.0 100.0   0.0    1    142    142   0.00E  47.00  47.00
11:27:58   0.5   0.0   0.0  99.5   0.0    2    120    118   0.00E  47.00  47.00
11:27:58   0.0   0.0   0.0 100.0   0.0    2    110    126   0.00E  47.00  47.00
11:27:59   0.0   0.0   1.0  99.0   0.0    2    882   1030   0.00E  47.00  47.00
11:27:59   0.0   0.0   0.0 100.0   0.0    2    386    352   0.00E  47.00  47.00
11:28:00   0.0   0.0   0.0 100.0   0.0    2    154    136   0.00E  47.00  47.00
11:28:00   0.0   0.0   0.5  99.5   0.0    1    342    292   0.00E  47.00  47.00
11:28:01   0.0   0.0   0.0 100.0   0.0    2    252    204   0.00E  47.00  47.00
11:28:01   0.0   0.0   0.5  99.5   0.0    2    126    116   0.00E  47.00  47.00
11:28:02   0.0   0.0   0.0 100.0   0.0    2    108    100   0.00E  47.00  47.00
11:28:02   0.5   0.0   0.5  99.0   0.0    2    212    208   0.00E  48.00  47.00
11:28:03   0.0   0.0   0.0 100.0   0.0    2    110    118   0.00E  47.00  47.00
11:28:03   0.0   0.0   0.5  99.5   0.0    2    132    120   0.00E  47.00  47.00
11:28:04   0.0   0.0   0.0 100.0   0.0    2     90    106   0.00E  47.00  47.00
11:28:04   0.0   0.0   0.5  99.5   0.0    2    226    216   0.00E  47.00  47.00
11:28:05   0.0   0.0   0.0 100.0   0.0    2    126    126   0.00E  47.00  47.00
11:28:05   0.5   0.0   0.5  98.5   0.5    1    706    646   0.00E  47.00  47.00
11:28:06   0.0   0.0   0.0 100.0   0.0    2    100    112   0.00E  47.00  47.00
11:28:06   0.0   0.0   0.0 100.0   0.0    2    176    150   0.00E  47.00  47.00
11:28:07   0.0   0.0   0.0 100.0   0.0    2     90    100   0.00E  47.00  47.00
11:28:07   0.0   0.0   0.5  99.5   0.0    2    308    272   0.00E  47.00  47.00
11:28:08   0.0   0.0   0.0 100.0   0.0    2     96    120   0.00E  47.00  47.00
11:28:08   0.0   0.0   0.5  99.5   0.0    2    140    122   0.00E  47.00  47.00
11:28:09   0.0   0.0   0.0 100.0   0.0    2     82     88   0.00E  47.00  47.00
11:28:09   0.5   0.0   0.0  99.5   0.0    2    130    116   0.00E  47.00  47.00
11:28:10   0.0   0.0   0.0 100.0   0.0    1    116    122   0.00E  47.00  47.00
11:28:10   0.0   0.0   0.5  99.5   0.0    1    330    268   0.00E  47.00  47.00
11:28:11   0.0   0.0   0.0 100.0   0.0    1     78     92   0.00E  47.00  47.00
11:28:11   0.0   0.0   0.0 100.0   0.0    2    416    370   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:28:12   0.0   0.0   0.5  99.5   0.0    2     90    102   0.00E  47.00  47.00
11:28:12   0.5   0.0   0.0  99.5   0.0    2    430    408   0.00E  47.00  47.00
11:28:13   0.0   0.0   0.0 100.0   0.0    2     84     96   0.00E  47.00  47.00
11:28:13   0.0   0.0   0.0 100.0   0.0    2    144    134   0.00E  47.00  47.00
11:28:14   0.0   0.0   0.5  99.5   0.0    2     92     98   0.00E  47.00  47.00
11:28:14   0.0   0.0   0.0 100.0   0.0    2    152    128   0.00E  47.00  47.00
11:28:15   0.0   0.0   0.0 100.0   0.0    2    114     98   0.00E  47.00  47.00
11:28:15   0.0   0.0   0.0  99.5   0.5    2    350    302   0.00E  47.00  47.00
11:28:16   0.0   0.0   0.5  99.5   0.0    2    112    118   0.00E  47.00  47.00
11:28:16   0.0   0.0   0.0 100.0   0.0    1    132    112   0.00E  47.00  47.00
11:28:17   0.0   0.0   0.0 100.0   0.0    2     72     82   0.00E  47.00  47.00
11:28:17   0.5   0.0   0.0  99.5   0.0    2    528    472   0.00E  47.00  47.00
11:28:18   0.0   0.0   0.5  99.5   0.0    2    100    112   0.00E  47.00  47.00
11:28:18   0.0   0.0   0.0 100.0   0.0    2    162    146   0.00E  47.00  47.00
11:28:19   0.0   0.0   0.5  99.5   0.0    2     74     86   0.00E  47.00  47.00
11:28:19   0.0   0.0   0.0 100.0   0.0    1    136    138   0.00E  47.00  47.00
11:28:20   0.0   0.0   0.5  99.5   0.0    2    110    100   0.00E  47.00  47.00
11:28:20   0.0   0.0   0.0 100.0   0.0    1    342    296   0.00E  47.00  47.00
11:28:21   0.0   0.0   0.5  99.5   0.0    2     76    108   0.00E  47.00  47.00
11:28:21   0.0   0.0   0.0 100.0   0.0    1    160    156   0.00E  47.00  47.00
11:28:22   0.0   0.0   0.0 100.0   0.0    2     90    112   0.00E  47.00  47.00
11:28:22   0.0   0.0   0.5  99.5   0.0    1    364    346   0.00E  47.00  47.00
11:28:23   0.0   0.0   0.0 100.0   0.0    1    100    134   0.00E  47.00  47.00
11:28:23   0.0   0.0   0.5  99.5   0.0    1    322    312   0.00E  47.00  47.00
11:28:24   0.0   0.0   0.0 100.0   0.0    1    122    108   0.00E  47.00  47.00
11:28:24   0.0   0.0   0.0 100.0   0.0    1     88     94   0.00E  47.00  47.00
11:28:25   0.5   0.0   0.0  99.5   0.0    1    110    108   0.00E  47.00  47.00
11:28:25   0.0   0.0   0.0  99.5   0.5    2    326    286   0.00E  47.00  47.00
11:28:26   0.0   0.0   0.0 100.0   0.0    1     82     72   0.00E  47.00  47.00
11:28:26   0.0   0.0   0.0 100.0   0.0    1    122    128   0.00E  47.00  47.00
11:28:27   0.0   0.0   0.5  99.5   0.0    1    222    200   0.00E  47.00  47.00
11:28:27   0.5   0.0   0.0  99.5   0.0    2    476    448   0.00E  47.00  47.00
11:28:28   0.0   0.0   0.5  99.5   0.0    2    110     96   0.00E  47.00  47.00
11:28:28   0.0   0.0   0.0 100.0   0.0    2    144    126   0.00E  47.00  47.00
11:28:29   0.0   0.0   0.0 100.0   0.0    2    114    112   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:28:29   0.0   0.0   0.5  99.5   0.0    2    374    266   0.00E  47.00  47.00
11:28:30   0.0   0.0   0.0 100.0   0.0    2    148    114   0.00E  47.00  47.00
11:28:30   0.0   0.0   0.0 100.0   0.0    2    326    304   0.00E  47.00  47.00
11:28:31   0.0   0.0   0.5  99.5   0.0    2    120    122   0.00E  47.00  47.00
11:28:31   0.0   0.0   0.0 100.0   0.0    2    112    108   0.00E  47.00  46.00
11:28:32   0.0   0.0   0.0 100.0   0.0    2    172    152   0.00E  47.00  47.00
11:28:32   0.5   0.0   0.0  99.5   0.0    2    516    496   0.00E  47.00  47.00
11:28:33   0.0   0.0   0.5  99.5   0.0    2    118    102   0.00E  47.00  47.00
11:28:33   0.0   0.0   0.0 100.0   0.0    2    102     96   0.00E  47.00  47.00
11:28:34   0.0   0.0   0.5  99.5   0.0    2    126    118   0.00E  47.00  47.00
11:28:34   0.0   0.0   0.0 100.0   0.0    2    132    130   0.00E  47.00  46.00
11:28:35   0.0   0.0   0.5  99.5   0.0    2    152    138   0.00E  47.00  47.00
